date,start,end,11WD7WEIS5B--E-Y,11WD7WEIS5GVGTGU,11WD7WEIS5GVGTHS,11WD7WEIS1B--F-M,11WD7WEIS1B--G-J,11WD7WEIS1B--H-G
1102017,21:00,22:00,321.0,0.0,0.0,320.0,645.0,634.0
1102017,22:00,23:00,324.0,0.0,0.0,321.0,646.0,632.0
1102017,23:00,00:00,324.0,0.0,0.0,322.0,648.0,633.0
2102017,00:00,01:00,324.0,0.0,0.0,322.0,638.0,637.0
2102017,01:00,02:00,324.0,0.0,0.0,321.0,419.0,414.0
2102017,02:00,03:00,326.0,0.0,0.0,320.0,351.0,368.0
2102017,03:00,04:00,323.0,0.0,0.0,270.0,253.0,371.0
2102017,04:00,05:00,324.0,0.0,0.0,247.0,250.0,280.0
2102017,05:00,06:00,322.0,0.0,0.0,321.0,412.0,572.0
2102017,06:00,07:00,325.0,0.0,0.0,319.0,620.0,642.0
2102017,07:00,08:00,322.0,0.0,0.0,320.0,629.0,627.0
2102017,08:00,09:00,323.0,0.0,0.0,322.0,629.0,627.0
2102017,09:00,10:00,324.0,0.0,0.0,322.0,628.0,627.0
2102017,10:00,11:00,323.0,0.0,0.0,322.0,629.0,628.0
2102017,11:00,12:00,324.0,0.0,0.0,323.0,630.0,624.0
2102017,12:00,13:00,324.0,0.0,0.0,323.0,630.0,631.0
2102017,13:00,14:00,322.0,0.0,0.0,320.0,627.0,621.0
2102017,14:00,15:00,321.0,0.0,0.0,317.0,626.0,624.0
2102017,15:00,16:00,325.0,0.0,0.0,322.0,630.0,626.0
2102017,16:00,17:00,324.0,0.0,0.0,324.0,626.0,629.0
2102017,17:00,18:00,325.0,0.0,0.0,320.0,626.0,632.0
2102017,18:00,19:00,324.0,0.0,0.0,322.0,630.0,632.0
2102017,19:00,20:00,327.0,0.0,0.0,323.0,630.0,634.0
2102017,20:00,21:00,325.0,0.0,0.0,321.0,627.0,632.0
2102017,21:00,22:00,324.0,0.0,0.0,322.0,628.0,632.0
2102017,22:00,23:00,324.0,0.0,0.0,321.0,629.0,633.0
2102017,23:00,00:00,324.0,0.0,0.0,322.0,627.0,629.0
3102017,00:00,01:00,326.0,0.0,0.0,324.0,626.0,635.0
3102017,01:00,02:00,326.0,0.0,0.0,323.0,626.0,633.0
3102017,02:00,03:00,324.0,0.0,0.0,320.0,627.0,635.0
3102017,03:00,04:00,324.0,0.0,0.0,322.0,624.0,633.0
3102017,04:00,05:00,322.0,0.0,0.0,323.0,626.0,634.0
3102017,05:00,06:00,324.0,0.0,0.0,317.0,627.0,632.0
3102017,06:00,07:00,324.0,0.0,0.0,321.0,626.0,630.0
3102017,07:00,08:00,326.0,0.0,0.0,323.0,626.0,631.0
3102017,08:00,09:00,324.0,0.0,0.0,320.0,625.0,632.0
3102017,09:00,10:00,324.0,0.0,0.0,320.0,626.0,633.0
3102017,10:00,11:00,326.0,0.0,0.0,322.0,626.0,635.0
3102017,11:00,12:00,324.0,0.0,0.0,321.0,627.0,634.0
3102017,12:00,13:00,325.0,0.0,0.0,323.0,620.0,627.0
3102017,13:00,14:00,326.0,0.0,0.0,320.0,510.0,515.0
3102017,14:00,15:00,324.0,0.0,0.0,320.0,385.0,387.0
3102017,15:00,16:00,325.0,0.0,0.0,324.0,496.0,462.0
3102017,16:00,17:00,327.0,0.0,0.0,325.0,619.0,584.0
3102017,17:00,18:00,324.0,0.0,0.0,322.0,625.0,633.0
3102017,18:00,19:00,326.0,0.0,0.0,322.0,625.0,634.0
3102017,19:00,20:00,324.0,0.0,0.0,326.0,627.0,634.0
3102017,20:00,21:00,327.0,0.0,0.0,323.0,627.0,633.0
3102017,21:00,22:00,326.0,0.0,0.0,322.0,630.0,637.0
3102017,22:00,23:00,324.0,0.0,0.0,321.0,626.0,633.0
3102017,23:00,00:00,325.0,0.0,0.0,325.0,626.0,634.0
4102017,00:00,01:00,327.0,0.0,0.0,323.0,641.0,636.0
4102017,01:00,02:00,325.0,0.0,0.0,321.0,636.0,635.0
4102017,02:00,03:00,323.0,0.0,0.0,321.0,626.0,632.0
4102017,03:00,04:00,325.0,0.0,0.0,324.0,627.0,633.0
4102017,04:00,05:00,324.0,0.0,0.0,321.0,626.0,635.0
4102017,05:00,06:00,325.0,0.0,0.0,321.0,627.0,626.0
4102017,06:00,07:00,323.0,0.0,0.0,322.0,625.0,623.0
4102017,07:00,08:00,327.0,0.0,0.0,323.0,624.0,627.0
4102017,08:00,09:00,323.0,0.0,0.0,320.0,628.0,632.0
4102017,09:00,10:00,323.0,0.0,0.0,322.0,629.0,633.0
4102017,10:00,11:00,322.0,0.0,0.0,321.0,626.0,631.0
4102017,11:00,12:00,326.0,0.0,0.0,320.0,626.0,628.0
4102017,12:00,13:00,320.0,0.0,0.0,324.0,627.0,622.0
4102017,13:00,14:00,324.0,0.0,0.0,318.0,623.0,623.0
4102017,14:00,15:00,325.0,0.0,0.0,322.0,623.0,624.0
4102017,15:00,16:00,324.0,0.0,0.0,322.0,614.0,612.0
4102017,16:00,17:00,325.0,0.0,0.0,323.0,617.0,617.0
4102017,17:00,18:00,325.0,0.0,0.0,319.0,623.0,625.0
4102017,18:00,19:00,322.0,0.0,0.0,321.0,625.0,626.0
4102017,19:00,20:00,323.0,0.0,0.0,322.0,624.0,620.0
4102017,20:00,21:00,323.0,0.0,0.0,322.0,620.0,612.0
4102017,21:00,22:00,324.0,0.0,0.0,321.0,509.0,512.0
4102017,22:00,23:00,325.0,0.0,0.0,318.0,318.0,308.0
4102017,23:00,00:00,325.0,0.0,0.0,231.0,252.0,260.0
5102017,00:00,01:00,324.0,0.0,0.0,210.0,248.0,258.0
5102017,01:00,02:00,326.0,0.0,0.0,212.0,247.0,259.0
5102017,02:00,03:00,325.0,0.0,0.0,211.0,248.0,258.0
5102017,03:00,04:00,322.0,0.0,0.0,212.0,247.0,258.0
5102017,04:00,05:00,326.0,0.0,0.0,288.0,250.0,262.0
5102017,05:00,06:00,323.0,0.0,0.0,323.0,419.0,425.0
5102017,06:00,07:00,322.0,0.0,0.0,316.0,624.0,625.0
5102017,07:00,08:00,320.0,0.0,0.0,322.0,621.0,624.0
5102017,08:00,09:00,321.0,0.0,0.0,321.0,622.0,623.0
5102017,09:00,10:00,321.0,0.0,0.0,320.0,618.0,623.0
5102017,10:00,11:00,322.0,0.0,0.0,323.0,622.0,623.0
5102017,11:00,12:00,321.0,0.0,0.0,319.0,617.0,609.0
5102017,12:00,13:00,324.0,0.0,0.0,320.0,443.0,447.0
5102017,13:00,14:00,323.0,0.0,0.0,315.0,301.0,308.0
5102017,14:00,15:00,323.0,0.0,0.0,317.0,301.0,305.0
5102017,15:00,16:00,324.0,0.0,0.0,320.0,317.0,322.0
5102017,16:00,17:00,322.0,0.0,0.0,319.0,500.0,499.0
5102017,17:00,18:00,323.0,0.0,0.0,322.0,626.0,627.0
5102017,18:00,19:00,325.0,0.0,0.0,321.0,626.0,626.0
5102017,19:00,20:00,323.0,0.0,0.0,321.0,623.0,626.0
5102017,20:00,21:00,325.0,0.0,0.0,323.0,627.0,624.0
5102017,21:00,22:00,324.0,0.0,0.0,323.0,621.0,625.0
5102017,22:00,23:00,325.0,0.0,0.0,321.0,508.0,552.0
5102017,23:00,00:00,325.0,0.0,0.0,319.0,398.0,428.0
6102017,00:00,01:00,327.0,0.0,0.0,320.0,254.0,272.0
6102017,01:00,02:00,325.0,0.0,0.0,316.0,248.0,257.0
6102017,02:00,03:00,325.0,0.0,0.0,294.0,248.0,254.0
6102017,03:00,04:00,325.0,0.0,0.0,202.0,247.0,251.0
6102017,04:00,05:00,327.0,0.0,0.0,284.0,247.0,253.0
6102017,05:00,06:00,327.0,0.0,0.0,323.0,343.0,350.0
6102017,06:00,07:00,327.0,0.0,0.0,321.0,587.0,590.0
6102017,07:00,08:00,325.0,0.0,0.0,319.0,623.0,623.0
6102017,08:00,09:00,326.0,0.0,0.0,323.0,623.0,624.0
6102017,09:00,10:00,326.0,0.0,0.0,322.0,622.0,625.0
6102017,10:00,11:00,326.0,0.0,0.0,321.0,591.0,625.0
6102017,11:00,12:00,324.0,0.0,0.0,324.0,574.0,626.0
6102017,12:00,13:00,326.0,0.0,0.0,319.0,619.0,627.0
6102017,13:00,14:00,324.0,0.0,0.0,318.0,625.0,626.0
6102017,14:00,15:00,326.0,0.0,0.0,319.0,624.0,628.0
6102017,15:00,16:00,325.0,0.0,0.0,322.0,623.0,628.0
6102017,16:00,17:00,324.0,0.0,0.0,323.0,622.0,627.0
6102017,17:00,18:00,325.0,0.0,0.0,323.0,624.0,626.0
6102017,18:00,19:00,328.0,0.0,0.0,322.0,625.0,628.0
6102017,19:00,20:00,324.0,0.0,0.0,323.0,624.0,626.0
6102017,20:00,21:00,324.0,0.0,0.0,322.0,626.0,624.0
6102017,21:00,22:00,324.0,0.0,0.0,320.0,628.0,630.0
6102017,22:00,23:00,327.0,0.0,0.0,323.0,626.0,631.0
6102017,23:00,00:00,323.0,0.0,0.0,323.0,627.0,631.0
7102017,00:00,01:00,326.0,0.0,0.0,319.0,627.0,621.0
7102017,01:00,02:00,326.0,0.0,0.0,322.0,605.0,605.0
7102017,02:00,03:00,326.0,0.0,0.0,322.0,584.0,587.0
7102017,03:00,04:00,327.0,0.0,0.0,321.0,571.0,604.0
7102017,04:00,05:00,326.0,0.0,0.0,322.0,506.0,546.0
7102017,05:00,06:00,326.0,0.0,0.0,321.0,348.0,371.0
7102017,06:00,07:00,326.0,0.0,0.0,321.0,571.0,604.0
7102017,07:00,08:00,327.0,0.0,0.0,322.0,625.0,625.0
7102017,08:00,09:00,324.0,0.0,0.0,323.0,624.0,624.0
7102017,09:00,10:00,326.0,0.0,0.0,323.0,622.0,624.0
7102017,10:00,11:00,325.0,0.0,0.0,320.0,476.0,491.0
7102017,11:00,12:00,327.0,0.0,0.0,319.0,305.0,308.0
7102017,12:00,13:00,328.0,0.0,0.0,323.0,299.0,306.0
7102017,13:00,14:00,324.0,0.0,0.0,313.0,248.0,253.0
7102017,14:00,15:00,325.0,0.0,0.0,222.0,247.0,252.0
7102017,15:00,16:00,328.0,0.0,0.0,211.0,248.0,252.0
7102017,16:00,17:00,325.0,0.0,0.0,212.0,246.0,250.0
7102017,17:00,18:00,325.0,0.0,0.0,210.0,248.0,250.0
7102017,18:00,19:00,326.0,0.0,0.0,210.0,249.0,251.0
7102017,19:00,20:00,327.0,0.0,0.0,210.0,247.0,250.0
7102017,20:00,21:00,325.0,0.0,0.0,212.0,246.0,250.0
7102017,21:00,22:00,323.0,0.0,0.0,210.0,248.0,249.0
7102017,22:00,23:00,326.0,0.0,0.0,211.0,247.0,250.0
7102017,23:00,00:00,327.0,0.0,0.0,211.0,249.0,251.0
8102017,00:00,01:00,328.0,0.0,0.0,210.0,247.0,252.0
8102017,01:00,02:00,325.0,0.0,0.0,211.0,249.0,252.0
8102017,02:00,03:00,325.0,0.0,0.0,211.0,247.0,251.0
8102017,03:00,04:00,322.0,0.0,0.0,208.0,244.0,249.0
8102017,04:00,05:00,328.0,0.0,0.0,210.0,249.0,249.0
8102017,05:00,06:00,326.0,0.0,0.0,209.0,248.0,254.0
8102017,06:00,07:00,323.0,0.0,0.0,213.0,253.0,253.0
8102017,07:00,08:00,324.0,0.0,0.0,295.0,434.0,435.0
8102017,08:00,09:00,324.0,0.0,0.0,320.0,629.0,623.0
8102017,09:00,10:00,327.0,0.0,0.0,320.0,622.0,625.0
8102017,10:00,11:00,324.0,0.0,0.0,323.0,620.0,624.0
8102017,11:00,12:00,326.0,0.0,0.0,322.0,621.0,621.0
8102017,12:00,13:00,325.0,0.0,0.0,323.0,622.0,624.0
8102017,13:00,14:00,323.0,0.0,0.0,320.0,619.0,622.0
8102017,14:00,15:00,324.0,0.0,0.0,323.0,624.0,624.0
8102017,15:00,16:00,327.0,0.0,0.0,324.0,621.0,624.0
8102017,16:00,17:00,324.0,0.0,0.0,322.0,620.0,621.0
8102017,17:00,18:00,324.0,0.0,0.0,321.0,625.0,625.0
8102017,18:00,19:00,326.0,0.0,0.0,320.0,634.0,632.0
8102017,19:00,20:00,327.0,0.0,0.0,323.0,635.0,633.0
8102017,20:00,21:00,326.0,0.0,0.0,323.0,636.0,632.0
8102017,21:00,22:00,324.0,0.0,0.0,321.0,640.0,636.0
8102017,22:00,23:00,326.0,0.0,0.0,324.0,642.0,636.0
8102017,23:00,00:00,326.0,0.0,0.0,323.0,640.0,637.0
9102017,00:00,01:00,324.0,0.0,0.0,321.0,645.0,652.0
9102017,01:00,02:00,327.0,0.0,0.0,321.0,644.0,652.0
9102017,02:00,03:00,325.0,0.0,0.0,324.0,646.0,649.0
9102017,03:00,04:00,326.0,0.0,0.0,322.0,643.0,650.0
9102017,04:00,05:00,324.0,0.0,0.0,322.0,644.0,649.0
9102017,05:00,06:00,325.0,0.0,0.0,324.0,642.0,647.0
9102017,06:00,07:00,325.0,0.0,0.0,322.0,644.0,649.0
9102017,07:00,08:00,326.0,0.0,0.0,324.0,651.0,645.0
9102017,08:00,09:00,325.0,0.0,0.0,324.0,650.0,645.0
9102017,09:00,10:00,326.0,0.0,0.0,325.0,648.0,646.0
9102017,10:00,11:00,324.0,0.0,0.0,325.0,648.0,647.0
9102017,11:00,12:00,323.0,0.0,0.0,324.0,647.0,649.0
9102017,12:00,13:00,326.0,0.0,0.0,323.0,650.0,647.0
9102017,13:00,14:00,324.0,0.0,0.0,321.0,648.0,644.0
9102017,14:00,15:00,326.0,0.0,0.0,325.0,650.0,644.0
9102017,15:00,16:00,325.0,0.0,0.0,318.0,650.0,649.0
9102017,16:00,17:00,325.0,0.0,0.0,321.0,648.0,649.0
9102017,17:00,18:00,324.0,0.0,0.0,323.0,647.0,647.0
9102017,18:00,19:00,328.0,0.0,0.0,297.0,655.0,650.0
9102017,19:00,20:00,324.0,0.0,0.0,300.0,648.0,649.0
9102017,20:00,21:00,324.0,0.0,0.0,290.0,650.0,648.0
9102017,21:00,22:00,323.0,0.0,0.0,290.0,650.0,646.0
9102017,22:00,23:00,325.0,0.0,0.0,289.0,648.0,644.0
9102017,23:00,00:00,326.0,0.0,0.0,285.0,651.0,644.0
10102017,00:00,01:00,325.0,0.0,0.0,287.0,651.0,645.0
10102017,01:00,02:00,325.0,0.0,0.0,291.0,649.0,646.0
10102017,02:00,03:00,325.0,0.0,0.0,297.0,650.0,651.0
10102017,03:00,04:00,325.0,0.0,0.0,295.0,648.0,647.0
10102017,04:00,05:00,324.0,0.0,0.0,296.0,649.0,646.0
10102017,05:00,06:00,320.0,0.0,0.0,314.0,648.0,646.0
10102017,06:00,07:00,325.0,0.0,0.0,322.0,647.0,647.0
10102017,07:00,08:00,322.0,0.0,0.0,318.0,648.0,648.0
10102017,08:00,09:00,321.0,0.0,0.0,318.0,648.0,645.0
10102017,09:00,10:00,324.0,0.0,0.0,323.0,650.0,647.0
10102017,10:00,11:00,324.0,0.0,0.0,323.0,646.0,649.0
10102017,11:00,12:00,323.0,0.0,0.0,321.0,648.0,650.0
10102017,12:00,13:00,325.0,0.0,0.0,313.0,648.0,649.0
10102017,13:00,14:00,325.0,0.0,0.0,318.0,650.0,650.0
10102017,14:00,15:00,323.0,0.0,0.0,323.0,646.0,649.0
10102017,15:00,16:00,324.0,0.0,0.0,319.0,649.0,647.0
10102017,16:00,17:00,322.0,0.0,0.0,323.0,648.0,649.0
10102017,17:00,18:00,324.0,0.0,0.0,321.0,646.0,646.0
10102017,18:00,19:00,323.0,0.0,0.0,321.0,646.0,647.0
10102017,19:00,20:00,322.0,0.0,0.0,323.0,648.0,645.0
10102017,20:00,21:00,324.0,0.0,0.0,323.0,647.0,645.0
10102017,21:00,22:00,322.0,0.0,0.0,319.0,645.0,638.0
10102017,22:00,23:00,324.0,0.0,0.0,320.0,643.0,642.0
10102017,23:00,00:00,323.0,0.0,0.0,322.0,644.0,641.0
11102017,00:00,01:00,322.0,0.0,0.0,321.0,645.0,642.0
11102017,01:00,02:00,326.0,0.0,0.0,323.0,647.0,639.0
11102017,02:00,03:00,322.0,0.0,0.0,320.0,638.0,641.0
11102017,03:00,04:00,321.0,0.0,0.0,320.0,630.0,644.0
11102017,04:00,05:00,323.0,0.0,0.0,322.0,651.0,640.0
11102017,05:00,06:00,324.0,0.0,0.0,322.0,645.0,636.0
11102017,06:00,07:00,325.0,0.0,0.0,321.0,644.0,636.0
11102017,07:00,08:00,323.0,0.0,0.0,321.0,644.0,640.0
11102017,08:00,09:00,321.0,0.0,0.0,323.0,645.0,643.0
11102017,09:00,10:00,322.0,0.0,0.0,319.0,645.0,642.0
11102017,10:00,11:00,326.0,0.0,0.0,320.0,647.0,644.0
11102017,11:00,12:00,323.0,0.0,0.0,323.0,647.0,644.0
11102017,12:00,13:00,325.0,0.0,0.0,322.0,647.0,642.0
11102017,13:00,14:00,325.0,0.0,0.0,320.0,648.0,644.0
11102017,14:00,15:00,322.0,0.0,0.0,317.0,646.0,644.0
11102017,15:00,16:00,324.0,0.0,0.0,323.0,647.0,641.0
11102017,16:00,17:00,325.0,0.0,0.0,324.0,645.0,642.0
11102017,17:00,18:00,326.0,0.0,0.0,321.0,650.0,641.0
11102017,18:00,19:00,329.0,0.0,0.0,324.0,651.0,644.0
11102017,19:00,20:00,328.0,0.0,0.0,324.0,648.0,643.0
11102017,20:00,21:00,328.0,0.0,0.0,320.0,645.0,644.0
11102017,21:00,22:00,328.0,0.0,0.0,321.0,646.0,645.0
11102017,22:00,23:00,325.0,0.0,0.0,319.0,647.0,644.0
11102017,23:00,00:00,326.0,0.0,0.0,323.0,647.0,646.0
12102017,00:00,01:00,326.0,0.0,0.0,321.0,648.0,644.0
12102017,01:00,02:00,325.0,0.0,0.0,320.0,641.0,640.0
12102017,02:00,03:00,327.0,0.0,0.0,323.0,424.0,537.0
12102017,03:00,04:00,325.0,0.0,0.0,319.0,249.0,298.0
12102017,04:00,05:00,327.0,0.0,0.0,318.0,285.0,309.0
12102017,05:00,06:00,324.0,0.0,0.0,320.0,533.0,504.0
12102017,06:00,07:00,326.0,0.0,0.0,320.0,650.0,632.0
12102017,07:00,08:00,326.0,0.0,0.0,320.0,649.0,629.0
12102017,08:00,09:00,327.0,0.0,0.0,323.0,647.0,609.0
12102017,09:00,10:00,324.0,0.0,0.0,320.0,649.0,613.0
12102017,10:00,11:00,325.0,0.0,0.0,324.0,648.0,625.0
12102017,11:00,12:00,325.0,0.0,0.0,316.0,561.0,555.0
12102017,12:00,13:00,326.0,0.0,0.0,321.0,270.0,308.0
12102017,13:00,14:00,323.0,0.0,0.0,319.0,288.0,314.0
12102017,14:00,15:00,326.0,0.0,0.0,323.0,474.0,472.0
12102017,15:00,16:00,329.0,0.0,0.0,322.0,644.0,638.0
12102017,16:00,17:00,325.0,0.0,0.0,327.0,650.0,638.0
12102017,17:00,18:00,330.0,0.0,0.0,322.0,649.0,640.0
12102017,18:00,19:00,328.0,0.0,0.0,321.0,649.0,640.0
12102017,19:00,20:00,327.0,0.0,0.0,325.0,649.0,640.0
12102017,20:00,21:00,327.0,0.0,0.0,320.0,651.0,642.0
12102017,21:00,22:00,328.0,0.0,0.0,219.0,648.0,637.0
12102017,22:00,23:00,324.0,0.0,0.0,157.0,649.0,637.0
12102017,23:00,00:00,329.0,0.0,0.0,154.0,649.0,637.0
13102017,00:00,01:00,325.0,0.0,0.0,154.0,647.0,638.0
13102017,01:00,02:00,324.0,0.0,0.0,153.0,647.0,638.0
13102017,02:00,03:00,326.0,0.0,0.0,149.0,646.0,636.0
13102017,03:00,04:00,328.0,0.0,0.0,151.0,647.0,636.0
13102017,04:00,05:00,324.0,0.0,0.0,149.0,647.0,636.0
13102017,05:00,06:00,324.0,0.0,0.0,144.0,648.0,637.0
13102017,06:00,07:00,318.0,0.0,0.0,154.0,648.0,636.0
13102017,07:00,08:00,327.0,0.0,0.0,158.0,645.0,633.0
13102017,08:00,09:00,325.0,0.0,0.0,155.0,646.0,632.0
13102017,09:00,10:00,320.0,0.0,0.0,151.0,648.0,636.0
13102017,10:00,11:00,325.0,0.0,0.0,150.0,642.0,634.0
13102017,11:00,12:00,322.0,0.0,0.0,159.0,643.0,633.0
13102017,12:00,13:00,324.0,0.0,0.0,153.0,643.0,632.0
13102017,13:00,14:00,322.0,0.0,0.0,152.0,646.0,634.0
13102017,14:00,15:00,319.0,0.0,0.0,151.0,644.0,636.0
13102017,15:00,16:00,323.0,0.0,0.0,158.0,643.0,637.0
13102017,16:00,17:00,325.0,0.0,0.0,156.0,642.0,637.0
13102017,17:00,18:00,322.0,0.0,0.0,156.0,644.0,636.0
13102017,18:00,19:00,319.0,0.0,0.0,160.0,643.0,636.0
13102017,19:00,20:00,322.0,0.0,0.0,157.0,644.0,634.0
13102017,20:00,21:00,325.0,0.0,0.0,159.0,644.0,637.0
13102017,21:00,22:00,322.0,0.0,0.0,161.0,644.0,638.0
13102017,22:00,23:00,325.0,0.0,0.0,156.0,644.0,636.0
13102017,23:00,00:00,325.0,0.0,0.0,150.0,644.0,636.0
14102017,00:00,01:00,325.0,0.0,0.0,148.0,643.0,620.0
14102017,01:00,02:00,325.0,0.0,0.0,156.0,645.0,634.0
14102017,02:00,03:00,328.0,0.0,0.0,159.0,644.0,633.0
14102017,03:00,04:00,323.0,0.0,0.0,163.0,646.0,640.0
14102017,04:00,05:00,325.0,0.0,0.0,167.0,649.0,637.0
14102017,05:00,06:00,325.0,0.0,0.0,152.0,645.0,630.0
14102017,06:00,07:00,320.0,0.0,0.0,152.0,645.0,639.0
14102017,07:00,08:00,325.0,0.0,0.0,149.0,646.0,640.0
14102017,08:00,09:00,322.0,0.0,0.0,151.0,647.0,636.0
14102017,09:00,10:00,323.0,0.0,0.0,150.0,647.0,637.0
14102017,10:00,11:00,322.0,0.0,0.0,154.0,646.0,638.0
14102017,11:00,12:00,324.0,0.0,0.0,153.0,648.0,637.0
14102017,12:00,13:00,321.0,0.0,0.0,154.0,645.0,634.0
14102017,13:00,14:00,320.0,0.0,0.0,150.0,620.0,614.0
14102017,14:00,15:00,323.0,0.0,0.0,150.0,629.0,613.0
14102017,15:00,16:00,323.0,0.0,0.0,155.0,643.0,636.0
14102017,16:00,17:00,323.0,0.0,0.0,159.0,645.0,638.0
14102017,17:00,18:00,323.0,0.0,0.0,158.0,646.0,638.0
14102017,18:00,19:00,323.0,0.0,0.0,166.0,641.0,641.0
14102017,19:00,20:00,320.0,0.0,0.0,158.0,645.0,640.0
14102017,20:00,21:00,323.0,0.0,0.0,149.0,642.0,639.0
14102017,21:00,22:00,320.0,0.0,0.0,156.0,641.0,638.0
14102017,22:00,23:00,326.0,0.0,0.0,156.0,644.0,640.0
14102017,23:00,00:00,331.0,0.0,0.0,145.0,644.0,638.0
15102017,00:00,01:00,328.0,0.0,0.0,156.0,646.0,626.0
15102017,01:00,02:00,325.0,0.0,0.0,164.0,648.0,626.0
15102017,02:00,03:00,321.0,0.0,0.0,156.0,645.0,626.0
15102017,03:00,04:00,330.0,0.0,0.0,158.0,646.0,623.0
15102017,04:00,05:00,323.0,0.0,0.0,152.0,646.0,624.0
15102017,05:00,06:00,327.0,0.0,0.0,153.0,646.0,623.0
15102017,06:00,07:00,325.0,0.0,0.0,153.0,647.0,621.0
15102017,07:00,08:00,324.0,0.0,0.0,150.0,647.0,625.0
15102017,08:00,09:00,327.0,0.0,0.0,147.0,646.0,625.0
15102017,09:00,10:00,326.0,0.0,0.0,152.0,641.0,625.0
15102017,10:00,11:00,325.0,0.0,0.0,151.0,636.0,626.0
15102017,11:00,12:00,325.0,0.0,0.0,151.0,637.0,626.0
15102017,12:00,13:00,324.0,0.0,0.0,151.0,635.0,625.0
15102017,13:00,14:00,323.0,0.0,0.0,148.0,636.0,623.0
15102017,14:00,15:00,326.0,0.0,0.0,146.0,633.0,623.0
15102017,15:00,16:00,323.0,0.0,0.0,146.0,632.0,620.0
15102017,16:00,17:00,324.0,0.0,0.0,145.0,635.0,622.0
15102017,17:00,18:00,323.0,0.0,0.0,146.0,634.0,619.0
15102017,18:00,19:00,325.0,0.0,0.0,149.0,633.0,621.0
15102017,19:00,20:00,327.0,0.0,0.0,152.0,632.0,628.0
15102017,20:00,21:00,327.0,0.0,0.0,150.0,636.0,630.0
15102017,21:00,22:00,326.0,0.0,0.0,149.0,634.0,628.0
15102017,22:00,23:00,327.0,0.0,0.0,146.0,628.0,622.0
15102017,23:00,00:00,328.0,0.0,0.0,142.0,621.0,614.0
16102017,00:00,01:00,325.0,0.0,0.0,145.0,632.0,606.0
16102017,01:00,02:00,325.0,0.0,0.0,148.0,634.0,604.0
16102017,02:00,03:00,327.0,0.0,0.0,287.0,634.0,615.0
16102017,03:00,04:00,328.0,0.0,0.0,312.0,631.0,611.0
16102017,04:00,05:00,325.0,0.0,0.0,323.0,630.0,609.0
16102017,05:00,06:00,325.0,0.0,0.0,320.0,634.0,617.0
16102017,06:00,07:00,324.0,0.0,0.0,317.0,634.0,635.0
16102017,07:00,08:00,325.0,0.0,0.0,322.0,633.0,633.0
16102017,08:00,09:00,326.0,0.0,0.0,318.0,635.0,634.0
16102017,09:00,10:00,325.0,0.0,0.0,313.0,638.0,643.0
16102017,10:00,11:00,323.0,0.0,0.0,312.0,642.0,632.0
16102017,11:00,12:00,323.0,0.0,0.0,320.0,641.0,627.0
16102017,12:00,13:00,326.0,0.0,0.0,318.0,644.0,633.0
16102017,13:00,14:00,323.0,0.0,0.0,315.0,639.0,635.0
16102017,14:00,15:00,322.0,0.0,0.0,316.0,638.0,638.0
16102017,15:00,16:00,324.0,0.0,0.0,323.0,639.0,640.0
16102017,16:00,17:00,326.0,0.0,0.0,318.0,639.0,641.0
16102017,17:00,18:00,323.0,0.0,0.0,322.0,638.0,643.0
16102017,18:00,19:00,325.0,0.0,0.0,319.0,639.0,640.0
16102017,19:00,20:00,325.0,0.0,0.0,320.0,644.0,642.0
16102017,20:00,21:00,326.0,0.0,0.0,322.0,641.0,641.0
16102017,21:00,22:00,324.0,0.0,0.0,322.0,642.0,643.0
16102017,22:00,23:00,324.0,0.0,0.0,324.0,640.0,643.0
16102017,23:00,00:00,326.0,0.0,0.0,322.0,640.0,640.0
17102017,00:00,01:00,324.0,0.0,0.0,323.0,637.0,640.0
17102017,01:00,02:00,322.0,0.0,0.0,321.0,643.0,644.0
17102017,02:00,03:00,324.0,0.0,0.0,324.0,641.0,644.0
17102017,03:00,04:00,325.0,0.0,0.0,320.0,639.0,643.0
17102017,04:00,05:00,324.0,0.0,0.0,324.0,637.0,639.0
17102017,05:00,06:00,322.0,0.0,0.0,324.0,641.0,643.0
17102017,06:00,07:00,323.0,0.0,0.0,321.0,646.0,644.0
17102017,07:00,08:00,321.0,0.0,0.0,318.0,647.0,645.0
17102017,08:00,09:00,321.0,0.0,0.0,321.0,645.0,644.0
17102017,09:00,10:00,325.0,0.0,0.0,321.0,645.0,646.0
17102017,10:00,11:00,324.0,0.0,0.0,319.0,645.0,645.0
17102017,11:00,12:00,322.0,0.0,0.0,323.0,644.0,646.0
17102017,12:00,13:00,323.0,0.0,0.0,318.0,645.0,645.0
17102017,13:00,14:00,322.0,0.0,0.0,317.0,637.0,637.0
17102017,14:00,15:00,322.0,0.0,0.0,318.0,638.0,637.0
17102017,15:00,16:00,322.0,0.0,0.0,319.0,641.0,645.0
17102017,16:00,17:00,322.0,0.0,0.0,320.0,643.0,645.0
17102017,17:00,18:00,326.0,0.0,0.0,322.0,644.0,644.0
17102017,18:00,19:00,326.0,0.0,0.0,319.0,645.0,646.0
17102017,19:00,20:00,325.0,0.0,0.0,321.0,642.0,646.0
17102017,20:00,21:00,323.0,0.0,0.0,320.0,640.0,643.0
17102017,21:00,22:00,323.0,0.0,0.0,319.0,639.0,641.0
17102017,22:00,23:00,321.0,0.0,0.0,320.0,632.0,632.0
